# x_m, y_m, w_tr_right_m, w_tr_left_m
20.58404150847482, 17.697031117801583, 1.6347782724271818, 1.6347782724271818
20.67846237205548, 17.730310146976247, 1.6446884203398526, 1.6446884203398526
20.772784233633246, 17.76390666066333, 1.628649747490233, 1.628649747490233
20.867007256664923, 17.797813735254216, 1.6446884203398526, 1.6446884203398526
20.96113160460732, 17.83202444714031, 1.6347782724271818, 1.6347782724271818
21.055157440917228, 17.866531872712997, 1.628649747490233, 1.628649747490233
21.149084929051455, 17.901329088363664, 1.6446884203398526, 1.6446884203398526
21.242914232466802, 17.936409170483707, 1.6446884203398526, 1.6446884203398526
21.33664551462008, 17.971765195464528, 1.628649747490233, 1.628649747490233
21.43027893896808, 18.0073902396975, 1.6347782724271818, 1.6347782724271818
21.523814668967617, 18.043277379574032, 1.6446884203398526, 1.6446884203398526
21.61725286807548, 18.079419691485505, 1.628649747490233, 1.628649747490233
21.710593699748486, 18.11581025182333, 1.6446884203398526, 1.6446884203398526
21.803837327443425, 18.15244213697887, 1.6552945357246849, 1.6552945357246849
21.896983914617113, 18.189308423343547, 1.6446884203398526, 1.6446884203398526
21.990033624726347, 18.226402187308736, 1.6347782724271818, 1.6347782724271818
22.082986621227928, 18.263716505265833, 1.6031219541881399, 1.6031219541881399
22.175843067578658, 18.30124445360623, 1.5074813431681335, 1.5074813431681335
22.26860312723534, 18.338979108721322, 1.4637281168304448, 1.4637281168304448
22.361266963654785, 18.3769135470025, 1.3729530217745982, 1.3729530217745982
22.453834740293786, 18.415040844841158, 1.2747548783981963, 1.2747548783981963
22.546306620609155, 18.453354078628685, 1.1884864324004714, 1.1884864324004714
22.638682768057684, 18.49184632475647, 1.1067971810589328, 1.1067971810589328
22.73096334609619, 18.530510659615913, 1.0307764064044151, 1.0307764064044151
22.823148518181462, 18.569340159598408, 0.9848857801796105, 0.9848857801796105
22.915238447770314, 18.60832790109534, 0.9178779875342911, 0.9178779875342911
23.007233298319534, 18.647466960498097, 0.8500000000000001, 0.8500000000000001
23.099133233265192, 18.68675041424394, 0.7905694150420949, 0.7905694150420949
23.190933536678862, 18.72618212013461, 0.7433034373659253, 0.7433034373659253
23.28261091569241, 18.765806983276356, 0.6726812023536856, 0.6726812023536856
23.37413765710631, 18.805679675867868, 0.6726812023536856, 0.6726812023536856
23.465486047721047, 18.84585487010784, 0.6403124237432849, 0.6403124237432849
23.556628374337087, 18.886387238194963, 0.6264982043070835, 0.6264982043070835
23.64753692375493, 18.927331452327948, 0.632455532033676, 0.632455532033676
23.738183982775038, 18.968742184705473, 0.608276253029822, 0.608276253029822
23.82854183819789, 19.010674107526246, 0.65, 0.65
23.91858277682397, 19.05318189298895, 0.7000000000000001, 0.7000000000000001
24.00827908545377, 19.096320213292287, 0.75, 0.75
24.09760305088775, 19.14014374063495, 0.8015609770940699, 0.8015609770940699
24.186526959926393, 19.18470714721564, 0.8631338250816034, 0.8631338250816034
24.27502309937019, 19.230065105233045, 0.9340770846134703, 0.9340770846134703
24.363063756019606, 19.27627228688586, 0.9962429422585638, 0.9962429422585638
24.45062121667513, 19.323383364372784, 1.0307764064044151, 1.0307764064044151
24.537667768137233, 19.37145300989251, 1.0307764064044151, 1.0307764064044151
24.624175697206407, 19.42053589564373, 0.97082439194738, 0.97082439194738
24.71011729068312, 19.47068669382515, 0.9055385138137417, 0.9055385138137417
24.795464835367852, 19.521960076635455, 0.8500000000000001, 0.8500000000000001
24.88019061806108, 19.574410716273338, 0.8, 0.8
24.964266925563297, 19.628093284937506, 0.7000000000000001, 0.7000000000000001
25.047666044674965, 19.683062454826644, 0.6576473218982953, 0.6576473218982953
25.13036026219658, 19.739372898139447, 0.632455532033676, 0.632455532033676
25.212321864928608, 19.797079287074617, 0.6041522986797286, 0.6041522986797286
25.293523139671525, 19.856236293830836, 0.6041522986797286, 0.6041522986797286
25.37393637322583, 19.916898590606817, 0.5830951894845301, 0.5830951894845301
25.453533852391992, 19.979120849601244, 0.5656854249492381, 0.5656854249492381
25.532286728023056, 20.042956667094067, 0.6020797289396148, 0.6020797289396148
25.610126316596084, 20.10842191002061, 0.6103277807866851, 0.6103277807866851
25.68693456029832, 20.175485680190597, 0.65, 0.65
25.76259032977404, 20.244114170185235, 0.670820393249937, 0.670820393249937
25.836972495667492, 20.314273572585716, 0.7433034373659253, 0.7433034373659253
25.909959928622982, 20.38593007997325, 0.7648529270389178, 0.7648529270389178
25.98143149928477, 20.459049884929044, 0.8558621384311845, 0.8558621384311845
26.05126607829714, 20.533599180034308, 0.9, 0.9
26.119342536304355, 20.609544157870225, 0.9500000000000001, 0.9500000000000001
26.18553974395071, 20.686851011018017, 0.8514693182963202, 0.8514693182963202
26.249736571880465, 20.76548593205888, 0.8062257748298549, 0.8062257748298549
26.311811890737896, 20.845415113574017, 0.7762087348130012, 0.7762087348130012
26.371644571167295, 20.926604748144644, 0.7615773105863909, 0.7615773105863909
26.429113483812923, 21.009021028351953, 0.6946221994724903, 0.6946221994724903
26.484097499319056, 21.092630146777143, 0.6946221994724903, 0.6946221994724903
26.53647548832997, 21.17739829600142, 0.7106335201775948, 0.7106335201775948
26.586126321489953, 21.263291668606016, 0.7071067811865476, 0.7071067811865476
26.632928869443266, 21.350276457172097, 0.75, 0.75
26.676762002834188, 21.438318854280883, 0.8062257748298549, 0.8062257748298549
26.717504592307005, 21.527385052513576, 0.8139410298049854, 0.8139410298049854
26.75503550850598, 21.617441244451385, 0.8139410298049854, 0.8139410298049854
26.789233622075397, 21.708453622675506, 0.7905694150420949, 0.7905694150420949
26.819977803659523, 21.800388379767142, 0.73824115301167, 0.73824115301167
26.84714692390264, 21.8932117083075, 0.7433034373659253, 0.7433034373659253
26.870643964909576, 21.986885677737114, 0.7158910531638177, 0.7158910531638177
26.89050346384467, 22.08134986113965, 0.7280109889280518, 0.7280109889280518
26.906804603333892, 22.176536197075016, 0.7071067811865476, 0.7071067811865476
26.919626602336166, 22.272376617890068, 0.70178344238091, 0.70178344238091
26.92904867981038, 22.368803055931632, 0.75, 0.75
26.935150054715457, 22.465747443546583, 0.7566372975210779, 0.7566372975210779
26.938009946010308, 22.563141713081723, 0.7762087348130012, 0.7762087348130012
26.93770757265383, 22.66091779688392, 0.8077747210701756, 0.8077747210701756
26.934322153604942, 22.7590076273, 0.7826237921249265, 0.7826237921249265
26.927932907822548, 22.85734313667683, 0.7433034373659253, 0.7433034373659253
26.91861905426557, 22.955856257361233, 0.7648529270389178, 0.7648529270389178
26.906459811892894, 23.054478921700046, 0.7516648189186454, 0.7516648189186454
26.891534399663453, 23.153143062040137, 0.75, 0.75
26.87392203653613, 23.25178061072833, 0.8, 0.8
26.85370194146987, 23.35032350011147, 0.8, 0.8
26.830953333423544, 23.448703662536392, 0.8062257748298549, 0.8062257748298549
26.80575543135609, 23.546853030349958, 0.873212459828649, 0.873212459828649
26.778187454226398, 23.644703535899, 0.9013878188659974, 0.9013878188659974
26.748328620993394, 23.742187111530363, 0.9848857801796105, 0.9848857801796105
26.716258150615968, 23.839235689590883, 0.9013878188659974, 0.9013878188659974
26.68205526205305, 23.935781202427407, 0.8077747210701756, 0.8077747210701756
26.645799174263537, 24.03175558238678, 0.696419413859206, 0.696419413859206
26.607569106206334, 24.12709076181585, 0.5852349955359814, 0.5852349955359814
26.56744427684036, 24.22171867306144, 0.5220153254455275, 0.5220153254455275
26.525503905124523, 24.315571248470413, 0.42720018726587655, 0.42720018726587655
26.48182721001773, 24.408580420389598, 0.316227766016838, 0.316227766016838
26.436493410478885, 24.500678121165855, 0.20615528128088303, 0.20615528128088303
26.389581725466908, 24.591796283146007, 0.1, 0.1
26.3411712717679, 24.681866905606213, 0.05, 0.05
26.291321014668092, 24.77083518826596, 0.05, 0.05
26.240045678243515, 24.858675311495738, 0.05, 0.05
26.18735411038167, 24.94536530492262, 0.05, 0.05
26.133255158970023, 25.03088319817372, 0.05, 0.05
26.077757671896048, 25.11520702087612, 0.05, 0.05
26.020870497047213, 25.198314802656927, 0.1118033988749895, 0.1118033988749895
25.962602482310995, 25.280184573143252, 0.21213203435596426, 0.21213203435596426
25.90296247557488, 25.360794361962178, 0.28284271247461906, 0.28284271247461906
25.841959324726336, 25.440122198740802, 0.3905124837953327, 0.3905124837953327
25.779601877652844, 25.51814611310623, 0.4609772228646444, 0.4609772228646444
25.715898982241853, 25.59484413468556, 0.6020797289396148, 0.6020797289396148
25.650859486380874, 25.67019429310588, 0.6726812023536856, 0.6726812023536856
25.584492237957367, 25.744174617994297, 0.7810249675906654, 0.7810249675906654
25.516806084858796, 25.816763138977898, 0.8845903006477066, 0.8845903006477066
25.44780987497264, 25.8879378856838, 0.8500000000000001, 0.8500000000000001
25.37751245618639, 25.95767688773909, 0.8015609770940699, 0.8015609770940699
25.30592267638751, 26.025958174770864, 0.7158910531638177, 0.7158910531638177
25.233049383463463, 26.092759776406215, 0.6800735254367722, 0.6800735254367722
25.158901425301732, 26.158059722272256, 0.670820393249937, 0.670820393249937
25.083487649789806, 26.221836041996074, 0.651920240520265, 0.651920240520265
25.006816904815146, 26.28406676520477, 0.6363961030678928, 0.6363961030678928
24.928898038265228, 26.344729921525445, 0.6363961030678928, 0.6363961030678928
24.849739898027526, 26.40380354058519, 0.6726812023536856, 0.6726812023536856
24.76935139492014, 26.461265707776953, 0.7211102550927979, 0.7211102550927979
24.687750804897306, 26.517102807389108, 0.73824115301167, 0.73824115301167
24.604975619427236, 26.57131825149687, 0.8077747210701756, 0.8077747210701756
24.52106568814515, 26.623917541860106, 0.8200609733428363, 0.8200609733428363
24.43606086068623, 26.674906180238683, 0.8321658488546619, 0.8321658488546619
24.350000986685718, 26.724289668392466, 0.8276472678623424, 0.8276472678623424
24.2629259157788, 26.77207350808132, 0.8381527307120106, 0.8381527307120106
24.174875497600702, 26.81826320106512, 0.8631338250816034, 0.8631338250816034
24.08588958178661, 26.862864249103726, 0.9055385138137417, 0.9055385138137417
23.996008017971754, 26.905882153956995, 0.9500000000000001, 0.9500000000000001
23.905270655791334, 26.947322417384818, 1.0, 1.0
23.813717344880562, 26.987190541147047, 1.05, 1.05
23.721387934874635, 27.025492027003555, 1.104536101718726, 1.104536101718726
23.628322275408784, 27.062232376714206, 1.110180165558726, 1.110180165558726
23.534560216118205, 27.097417092038857, 1.176860229593982, 1.176860229593982
23.440141606638104, 27.131051674737396, 1.25, 1.25
23.34510629660369, 27.163141626569672, 1.2816005617976298, 1.2816005617976298
23.24949413565017, 27.193692449295558, 1.3656500283747663, 1.3656500283747663
23.153344973412764, 27.22270964467492, 1.4089002803605373, 1.4089002803605373
23.05669865952668, 27.250198714467636, 1.4983324063771697, 1.4983324063771697
22.959595043627107, 27.276165160433553, 1.588238017426859, 1.588238017426859
22.862073975349272, 27.30061448433256, 1.6007810593582121, 1.6007810593582121
22.764175304328386, 27.3235521879245, 1.5787653403846944, 1.5787653403846944
22.66593888019965, 27.344983772969258, 1.6124515496597098, 1.6124515496597098
22.567404552598273, 27.364914741226695, 1.5890248582070705, 1.5890248582070705
22.46861217115946, 27.383350594456683, 1.6124515496597098, 1.6124515496597098
22.36960158551843, 27.40029683441908, 1.6070158679988198, 1.6070158679988198
22.270412645310387, 27.415758962873756, 1.6007810593582121, 1.6007810593582121
22.17108509727244, 27.42974249928884, 1.6070158679988198, 1.6070158679988198
22.07164968360871, 27.44225451276751, 1.6194134740701647, 1.6194134740701647
21.97212125985879, 27.453304806428473, 1.6194134740701647, 1.6194134740701647
21.8725130615633, 27.462903462184173, 1.6070158679988198, 1.6070158679988198
21.772838324262864, 27.471060561947002, 1.6007810593582121, 1.6007810593582121
21.67311028349811, 27.4777861876294, 1.6031219541881399, 1.6031219541881399
21.573342174809664, 27.483090421143775, 1.6124515496597098, 1.6124515496597098
21.47354723373818, 27.486983344402564, 1.6278820596099708, 1.6278820596099708
21.37373869582426, 27.489475039318165, 1.6492422502470643, 1.6492422502470643
21.27392979660855, 27.490575587803026, 1.6500000000000001, 1.6500000000000001
21.17413377163165, 27.49029507176954, 1.6500000000000001, 1.6500000000000001
21.074363856434218, 27.488643573130144, 1.63783393541592, 1.63783393541592
20.97463328655688, 27.48563117379725, 1.6194134740701647, 1.6194134740701647
20.874955297540257, 27.481267955683286, 1.6070158679988198, 1.6070158679988198
20.77534312492497, 27.47556400070066, 1.6031219541881399, 1.6031219541881399
20.675810004251666, 27.46852939076181, 1.63783393541592, 1.63783393541592
20.576369171060964, 27.460174207779144, 1.6500000000000001, 1.6500000000000001
20.477033860893496, 27.45050853366508, 1.63783393541592, 1.63783393541592
20.377817309289878, 27.43954245033205, 1.6194134740701647, 1.6194134740701647
20.27873275179076, 27.427286039692465, 1.6070158679988198, 1.6070158679988198
20.17979342393676, 27.413749383658754, 1.63783393541592, 1.63783393541592
20.081012561268512, 27.39894256414333, 1.6278820596099708, 1.6278820596099708
19.982403399326635, 27.382875663058616, 1.6124515496597098, 1.6124515496597098
19.883979173651763, 27.365558762317033, 1.6278820596099708, 1.6278820596099708
19.78575311978452, 27.347001943831, 1.6278820596099708, 1.6278820596099708
19.687738473265554, 27.327215289512935, 1.6124515496597098, 1.6124515496597098
19.589948469635466, 27.30620888127526, 1.63783393541592, 1.63783393541592
19.492396344434898, 27.2839928010304, 1.6194134740701647, 1.6194134740701647
19.39509533320449, 27.260577130690773, 1.63783393541592, 1.63783393541592
19.298058671484856, 27.2359719521688, 1.6278820596099708, 1.6278820596099708
19.20129959481663, 27.210187347376895, 1.6446884203398526, 1.6446884203398526
19.104831338740436, 27.183233398227486, 1.6140012391568974, 1.6140012391568974
19.008667138796906, 27.155120186632992, 1.63783393541592, 1.63783393541592
18.912820230526673, 27.12585779450583, 1.6140012391568974, 1.6140012391568974
18.81730384947037, 27.09545630375843, 1.628649747490233, 1.628649747490233
18.72213123116861, 27.063925796303195, 1.6446884203398526, 1.6446884203398526
18.627315611162025, 27.03127635405256, 1.628649747490233, 1.628649747490233
18.532870224991257, 26.997518058918942, 1.6446884203398526, 1.6446884203398526
18.43880830819693, 26.962660992814758, 1.6446884203398526, 1.6446884203398526
18.345143096319664, 26.92671523765243, 1.628649747490233, 1.628649747490233
18.251887824900088, 26.88969087534438, 1.6446884203398526, 1.6446884203398526
18.15905572947885, 26.851597987803032, 1.6552945357246849, 1.6552945357246849
18.06666004559656, 26.812446656940796, 1.6552945357246849, 1.6552945357246849
17.974714008793853, 26.772246964670106, 1.6552945357246849, 1.6552945357246849
17.883230854611348, 26.73100899290337, 1.6552945357246849, 1.6552945357246849
17.792223818589697, 26.688742823553017, 1.6552945357246849, 1.6552945357246849
17.701706136269507, 26.645458538531457, 1.6552945357246849, 1.6552945357246849
17.611691043191417, 26.60116621975112, 1.6552945357246849, 1.6552945357246849
17.522191774896044, 26.55587594912442, 1.6552945357246849, 1.6552945357246849
17.43322156692404, 26.50959780856379, 1.632482771731451, 1.632482771731451
17.344793654816016, 26.46234187998164, 1.63783393541592, 1.63783393541592
17.256921274112607, 26.41411824529039, 1.6507574019219178, 1.6507574019219178
17.169617660354437, 26.364936986402462, 1.6552945357246849, 1.6552945357246849
17.082896049082134, 26.31480818523027, 1.632482771731451, 1.632482771731451
16.996769675836337, 26.26374192368625, 1.63783393541592, 1.63783393541592
16.911251776157666, 26.211748283682812, 1.6507574019219178, 1.6507574019219178
16.826355585586757, 26.15883734713238, 1.632482771731451, 1.632482771731451
16.742094339664224, 26.105019195947364, 1.63783393541592, 1.63783393541592
16.65848127393071, 26.0503039120402, 1.6507574019219178, 1.6507574019219178
16.57553105998717, 25.994698371706328, 1.63783393541592, 1.63783393541592
16.49326534953457, 25.938193870052434, 1.6507574019219178, 1.6507574019219178
16.4117079119834, 25.88077697497041, 1.6401219466856727, 1.6401219466856727
16.33088251722185, 25.822434253285856, 1.6224980739587953, 1.6224980739587953
16.250812935138086, 25.763152271824385, 1.6401219466856727, 1.6401219466856727
16.17152293562031, 25.7029175974116, 1.6507574019219178, 1.6507574019219178
16.093036288556675, 25.641716796873084, 1.6507574019219178, 1.6507574019219178
16.015376763835377, 25.57953643703445, 1.6278820596099708, 1.6278820596099708
15.938568131344594, 25.516363084721302, 1.6278820596099708, 1.6278820596099708
15.862634160972503, 25.452183306759245, 1.6507574019219178, 1.6507574019219178
15.787598622607284, 25.386983669973866, 1.6620770138594663, 1.6620770138594663
15.713485286137109, 25.320750741190775, 1.6620770138594663, 1.6620770138594663
15.640317921450169, 25.253471087235578, 1.6620770138594663, 1.6620770138594663
15.56812029843464, 25.18513127493387, 1.6263455967290594, 1.6263455967290594
15.496916186978698, 25.115717871111258, 1.6620770138594663, 1.6620770138594663
15.42672935697052, 25.045217442593334, 1.6620770138594663, 1.6620770138594663
15.3575835782983, 24.97361655620571, 1.6620770138594663, 1.6620770138594663
15.289502620850202, 24.90090177877398, 1.6620770138594663, 1.6620770138594663
15.222510254514415, 24.827059677123756, 1.6101242188104619, 1.6101242188104619
15.156630249179107, 24.752076818080624, 1.632482771731451, 1.632482771731451
15.09188637473247, 24.675939768470194, 1.6278820596099708, 1.6278820596099708
15.028302401062678, 24.59863509511807, 1.6278820596099708, 1.6278820596099708
14.965902098057914, 24.520149364849853, 1.6401219466856727, 1.6401219466856727
14.904709235606354, 24.440469144491146, 1.632482771731451, 1.632482771731451
14.844747583596172, 24.359581000867536, 1.632482771731451, 1.632482771731451
14.78604091191556, 24.277471500804644, 1.63783393541592, 1.63783393541592
14.728612923019675, 24.194127281552035, 1.6224980739587953, 1.6224980739587953
14.672394621414952, 24.109631789883025, 1.6224980739587953, 1.6224980739587953
14.617040537334741, 24.02435720973354, 1.63783393541592, 1.63783393541592
14.562153884973455, 23.938729317177895, 1.6224980739587953, 1.6224980739587953
14.507337878525483, 23.853173888290367, 1.63783393541592, 1.63783393541592
14.452195732185213, 23.768116699145228, 1.6224980739587953, 1.6224980739587953
14.39633066014704, 23.68398352581676, 1.63783393541592, 1.63783393541592
14.339345876605375, 23.60120014437927, 1.632482771731451, 1.632482771731451
14.281347344767715, 23.51988068589408, 1.6224980739587953, 1.6224980739587953
14.224944169265928, 23.438587629363134, 1.6101242188104619, 1.6101242188104619
14.173522978774278, 23.35540148070843, 1.6124515496597098, 1.6124515496597098
14.13011688570868, 23.26876680913164, 1.6124515496597098, 1.6124515496597098
14.096196093538774, 23.17873728180456, 1.632482771731451, 1.632482771731451
14.07279932708138, 23.085810796144248, 1.6224980739587953, 1.6224980739587953
14.060588549742588, 22.990473793591363, 1.5556349186104046, 1.5556349186104046
14.057950438231455, 22.893143441262996, 1.4849242404917498, 1.4849242404917498
14.062421798180916, 22.79421103074858, 1.4142135623730951, 1.4142135623730951
14.071537970198426, 22.694067809032763, 1.3453624047073711, 1.3453624047073711
14.082834294891445, 22.59310502310018, 1.3200378782444087, 1.3200378782444087
14.093846112867427, 22.491713919935464, 1.2619429464123963, 1.2619429464123963
14.102108764733826, 22.39028574652328, 1.2093386622447824, 1.2093386622447824
14.10515797767151, 22.289211716933462, 1.1629703349613008, 1.1629703349613008
14.101194356597174, 22.188826434202458, 1.110180165558726, 1.110180165558726
14.090446998251796, 22.089291785373664, 1.0547511554864495, 1.0547511554864495
14.073530479331735, 21.99073683578894, 1.019803902718557, 1.019803902718557
14.051059376533347, 21.89329065079011, 1.0, 1.0
14.023648266552993, 21.797082295719015, 0.9500000000000001, 0.9500000000000001
13.991911726087023, 21.70224083591748, 0.9394147114027969, 0.9394147114027969
13.956458432229994, 21.60889138412038, 0.912414379544733, 0.912414379544733
13.917736573171704, 21.51705152893047, 0.8860022573334675, 0.8860022573334675
13.87601872817808, 21.426621204729088, 0.894427190999916, 0.894427190999916
13.831568545222888, 21.33749436212296, 0.894427190999916, 0.894427190999916
13.784649672279892, 21.249564951718774, 0.890224690738243, 0.890224690738243
13.73552575732287, 21.162726924123287, 0.8746427842267951, 0.8746427842267951
13.6844604483256, 21.076874229943193, 0.894427190999916, 0.894427190999916
13.631717393261841, 20.991900819785204, 0.890224690738243, 0.890224690738243
13.577560240105363, 20.907700644256042, 0.8746427842267951, 0.8746427842267951
13.522252636829949, 20.824167653962434, 0.9178779875342911, 0.9178779875342911
13.466058231409365, 20.74119579951109, 0.9178779875342911, 0.9178779875342911
13.409240671817376, 20.65867903150872, 0.9300537618869138, 0.9300537618869138
13.352063605410702, 20.576511300709594, 0.9219544457292888, 0.9219544457292888
13.294754504429541, 20.494595209076127, 0.9394147114027969, 0.9394147114027969
13.237407158864567, 20.412865328418217, 0.9394147114027969, 0.9394147114027969
